	FileName	Category	Stim_Set	Object
551	10252.jpg	P4_C4_Ani	Metamer	12
552	10253.jpg	P4_C4_Ani	Metamer	13
553	10254.jpg	P4_C4_Ani	Metamer	14
554	10255.jpg	P4_C4_Ani	Metamer	15
555	10256.jpg	P4_C4_Ani	Metamer	16
556	10257.jpg	P4_C4_Ani	Metamer	17
557	10258.jpg	P4_C4_Ani	Metamer	18
558	10259.jpg	P4_C4_Ani	Metamer	19
559	10260.jpg	P4_C4_Ani	Metamer	20
560	10261.jpg	P4_C4_Inani	Metamer	21
561	10262.jpg	P4_C4_Inani	Metamer	22
562	10263.jpg	P4_C4_Inani	Metamer	23
563	10264.jpg	P4_C4_Inani	Metamer	24
564	10265.jpg	P4_C4_Inani	Metamer	25
565	10266.jpg	P4_C4_Inani	Metamer	26
566	10267.jpg	P4_C4_Inani	Metamer	27
567	10268.jpg	P4_C4_Inani	Metamer	28
568	10269.jpg	P4_C4_Inani	Metamer	29
569	10270.jpg	P4_C4_Inani	Metamer	30
570	10271.jpg	P4_C4_Inani	Metamer	31
571	10272.jpg	P4_C4_Inani	Metamer	32
572	10273.jpg	P4_C4_Inani	Metamer	33
573	10274.jpg	P4_C4_Inani	Metamer	34
574	10275.jpg	P4_C4_Inani	Metamer	35
575	10276.jpg	P4_C4_Inani	Metamer	36
576	10277.jpg	P4_C4_Inani	Metamer	37
577	10278.jpg	P4_C4_Inani	Metamer	38
578	10279.jpg	P4_C4_Inani	Metamer	39
579	10280.jpg	P4_C4_Inani	Metamer	40
580	10281.jpg	P4_C3_Ani	Metamer	1
581	10282.jpg	P4_C3_Ani	Metamer	2
582	10283.jpg	P4_C3_Ani	Metamer	3
583	10284.jpg	P4_C3_Ani	Metamer	4
584	10285.jpg	P4_C3_Ani	Metamer	5
585	10286.jpg	P4_C3_Ani	Metamer	6
586	10287.jpg	P4_C3_Ani	Metamer	7
587	10288.jpg	P4_C3_Ani	Metamer	8
588	10289.jpg	P4_C3_Ani	Metamer	9
589	10290.jpg	P4_C3_Ani	Metamer	10
590	10291.jpg	P4_C3_Ani	Metamer	11
591	10292.jpg	P4_C3_Ani	Metamer	12
592	10293.jpg	P4_C3_Ani	Metamer	13
593	10294.jpg	P4_C3_Ani	Metamer	14
594	10295.jpg	P4_C3_Ani	Metamer	15
595	10296.jpg	P4_C3_Ani	Metamer	16
596	10297.jpg	P4_C3_Ani	Metamer	17
597	10298.jpg	P4_C3_Ani	Metamer	18
598	10299.jpg	P4_C3_Ani	Metamer	19
599	10300.jpg	P4_C3_Ani	Metamer	20
600	10301.jpg	P4_C3_Inani	Metamer	21
601	10302.jpg	P4_C3_Inani	Metamer	22
602	10303.jpg	P4_C3_Inani	Metamer	23
603	10304.jpg	P4_C3_Inani	Metamer	24
604	10305.jpg	P4_C3_Inani	Metamer	25
605	10306.jpg	P4_C3_Inani	Metamer	26
606	10307.jpg	P4_C3_Inani	Metamer	27
607	10308.jpg	P4_C3_Inani	Metamer	28
608	10309.jpg	P4_C3_Inani	Metamer	29
609	10310.jpg	P4_C3_Inani	Metamer	30
610	10311.jpg	P4_C3_Inani	Metamer	31
611	10312.jpg	P4_C3_Inani	Metamer	32
612	10313.jpg	P4_C3_Inani	Metamer	33
613	10314.jpg	P4_C3_Inani	Metamer	34
614	10315.jpg	P4_C3_Inani	Metamer	35
615	10316.jpg	P4_C3_Inani	Metamer	36
616	10317.jpg	P4_C3_Inani	Metamer	37
617	10318.jpg	P4_C3_Inani	Metamer	38
618	10319.jpg	P4_C3_Inani	Metamer	39
619	10320.jpg	P4_C3_Inani	Metamer	40
620	10321.jpg	P4_C2_Ani	Metamer	1
621	10322.jpg	P4_C2_Ani	Metamer	2
622	10323.jpg	P4_C2_Ani	Metamer	3
623	10324.jpg	P4_C2_Ani	Metamer	4
624	10325.jpg	P4_C2_Ani	Metamer	5
625	10326.jpg	P4_C2_Ani	Metamer	6
626	10327.jpg	P4_C2_Ani	Metamer	7
627	10328.jpg	P4_C2_Ani	Metamer	8
628	10329.jpg	P4_C2_Ani	Metamer	9
629	10330.jpg	P4_C2_Ani	Metamer	10
630	10331.jpg	P4_C2_Ani	Metamer	11
631	10332.jpg	P4_C2_Ani	Metamer	12
632	10333.jpg	P4_C2_Ani	Metamer	13
633	10334.jpg	P4_C2_Ani	Metamer	14
634	10335.jpg	P4_C2_Ani	Metamer	15
635	10336.jpg	P4_C2_Ani	Metamer	16
636	10337.jpg	P4_C2_Ani	Metamer	17
637	10338.jpg	P4_C2_Ani	Metamer	18
638	10339.jpg	P4_C2_Ani	Metamer	19
639	10340.jpg	P4_C2_Ani	Metamer	20
640	10341.jpg	P4_C2_Inani	Metamer	21
641	10342.jpg	P4_C2_Inani	Metamer	22
642	10343.jpg	P4_C2_Inani	Metamer	23
643	10344.jpg	P4_C2_Inani	Metamer	24
644	10345.jpg	P4_C2_Inani	Metamer	25
645	10346.jpg	P4_C2_Inani	Metamer	26
646	10347.jpg	P4_C2_Inani	Metamer	27
647	10348.jpg	P4_C2_Inani	Metamer	28
648	10349.jpg	P4_C2_Inani	Metamer	29
649	10350.jpg	P4_C2_Inani	Metamer	30
650	10351.jpg	P4_C2_Inani	Metamer	31
651	10352.jpg	P4_C2_Inani	Metamer	32
652	10353.jpg	P4_C2_Inani	Metamer	33
653	10354.jpg	P4_C2_Inani	Metamer	34
654	10355.jpg	P4_C2_Inani	Metamer	35
655	10356.jpg	P4_C2_Inani	Metamer	36
656	10357.jpg	P4_C2_Inani	Metamer	37
657	10358.jpg	P4_C2_Inani	Metamer	38
658	10359.jpg	P4_C2_Inani	Metamer	39
659	10360.jpg	P4_C2_Inani	Metamer	40
660	10361.jpg	P4_C1_Ani	Metamer	1
661	10362.jpg	P4_C1_Ani	Metamer	2
662	10363.jpg	P4_C1_Ani	Metamer	3
663	10364.jpg	P4_C1_Ani	Metamer	4
664	10365.jpg	P4_C1_Ani	Metamer	5
665	10366.jpg	P4_C1_Ani	Metamer	6
666	10367.jpg	P4_C1_Ani	Metamer	7
667	10368.jpg	P4_C1_Ani	Metamer	8
668	10369.jpg	P4_C1_Ani	Metamer	9
669	10370.jpg	P4_C1_Ani	Metamer	10
670	10371.jpg	P4_C1_Ani	Metamer	11
671	10372.jpg	P4_C1_Ani	Metamer	12
672	10373.jpg	P4_C1_Ani	Metamer	13
673	10374.jpg	P4_C1_Ani	Metamer	14
674	10375.jpg	P4_C1_Ani	Metamer	15
675	10376.jpg	P4_C1_Ani	Metamer	16
676	10377.jpg	P4_C1_Ani	Metamer	17
677	10378.jpg	P4_C1_Ani	Metamer	18
678	10379.jpg	P4_C1_Ani	Metamer	19
679	10380.jpg	P4_C1_Ani	Metamer	20
680	10381.jpg	P4_C1_Inani	Metamer	21
681	10382.jpg	P4_C1_Inani	Metamer	22
682	10383.jpg	P4_C1_Inani	Metamer	23
683	10384.jpg	P4_C1_Inani	Metamer	24
684	10385.jpg	P4_C1_Inani	Metamer	25
685	10386.jpg	P4_C1_Inani	Metamer	26
686	10387.jpg	P4_C1_Inani	Metamer	27
687	10388.jpg	P4_C1_Inani	Metamer	28
688	10389.jpg	P4_C1_Inani	Metamer	29
689	10390.jpg	P4_C1_Inani	Metamer	30
690	10391.jpg	P4_C1_Inani	Metamer	31
691	10392.jpg	P4_C1_Inani	Metamer	32
692	10393.jpg	P4_C1_Inani	Metamer	33
693	10394.jpg	P4_C1_Inani	Metamer	34
694	10395.jpg	P4_C1_Inani	Metamer	35
695	10396.jpg	P4_C1_Inani	Metamer	36
696	10397.jpg	P4_C1_Inani	Metamer	37
697	10398.jpg	P4_C1_Inani	Metamer	38
698	10399.jpg	P4_C1_Inani	Metamer	39
699	10400.jpg	P4_C1_Inani	Metamer	40
700	10401.jpg	Raw_Raw_Ani	Metamer	1
701	10402.jpg	Raw_Raw_Ani	Metamer	2
702	10403.jpg	Raw_Raw_Ani	Metamer	3
703	10404.jpg	Raw_Raw_Ani	Metamer	4
704	10405.jpg	Raw_Raw_Ani	Metamer	5
705	10406.jpg	Raw_Raw_Ani	Metamer	6
706	10407.jpg	Raw_Raw_Ani	Metamer	7
707	10408.jpg	Raw_Raw_Ani	Metamer	8
708	10409.jpg	Raw_Raw_Ani	Metamer	9
709	10410.jpg	Raw_Raw_Ani	Metamer	10
710	10411.jpg	Raw_Raw_Ani	Metamer	11
711	10412.jpg	Raw_Raw_Ani	Metamer	12
712	10413.jpg	Raw_Raw_Ani	Metamer	13
713	10414.jpg	Raw_Raw_Ani	Metamer	14
714	10415.jpg	Raw_Raw_Ani	Metamer	15
715	10416.jpg	Raw_Raw_Ani	Metamer	16
716	10417.jpg	Raw_Raw_Ani	Metamer	17
717	10418.jpg	Raw_Raw_Ani	Metamer	18
718	10419.jpg	Raw_Raw_Ani	Metamer	19
719	10420.jpg	Raw_Raw_Ani	Metamer	20
720	10421.jpg	Raw_Raw_Inani	Metamer	21
721	10422.jpg	Raw_Raw_Inani	Metamer	22
722	10423.jpg	Raw_Raw_Inani	Metamer	23
723	10424.jpg	Raw_Raw_Inani	Metamer	24
724	10425.jpg	Raw_Raw_Inani	Metamer	25
725	10426.jpg	Raw_Raw_Inani	Metamer	26
726	10427.jpg	Raw_Raw_Inani	Metamer	27
727	10428.jpg	Raw_Raw_Inani	Metamer	28
728	10429.jpg	Raw_Raw_Inani	Metamer	29
729	10430.jpg	Raw_Raw_Inani	Metamer	30
730	10431.jpg	Raw_Raw_Inani	Metamer	31
731	10432.jpg	Raw_Raw_Inani	Metamer	32
732	10433.jpg	Raw_Raw_Inani	Metamer	33
733	10434.jpg	Raw_Raw_Inani	Metamer	34
734	10435.jpg	Raw_Raw_Inani	Metamer	35
735	10436.jpg	Raw_Raw_Inani	Metamer	36
736	10437.jpg	Raw_Raw_Inani	Metamer	37
737	10438.jpg	Raw_Raw_Inani	Metamer	38
738	10439.jpg	Raw_Raw_Inani	Metamer	39
739	10440.jpg	Raw_Raw_Inani	Metamer	40
740	10441.jpg	P4_C4_Ani	Metamer	1
741	10442.jpg	P4_C4_Ani	Metamer	2
742	10443.jpg	P4_C4_Ani	Metamer	3
743	10444.jpg	P4_C4_Ani	Metamer	4
744	10445.jpg	P4_C4_Ani	Metamer	5
745	10446.jpg	P4_C4_Ani	Metamer	6
746	10447.jpg	P4_C4_Ani	Metamer	7
747	10448.jpg	P4_C4_Ani	Metamer	8
748	10449.jpg	P4_C4_Ani	Metamer	9
749	10450.jpg	P4_C4_Ani	Metamer	10
750	10451.jpg	P4_C4_Ani	Metamer	11
751	10452.jpg	P4_C4_Ani	Metamer	12
752	10453.jpg	P4_C4_Ani	Metamer	13
753	10454.jpg	P4_C4_Ani	Metamer	14
754	10455.jpg	P4_C4_Ani	Metamer	15
755	10456.jpg	P4_C4_Ani	Metamer	16
756	10457.jpg	P4_C4_Ani	Metamer	17
757	10458.jpg	P4_C4_Ani	Metamer	18
758	10459.jpg	P4_C4_Ani	Metamer	19
759	10460.jpg	P4_C4_Ani	Metamer	20
760	10461.jpg	P4_C4_Inani	Metamer	21
761	10462.jpg	P4_C4_Inani	Metamer	22
762	10463.jpg	P4_C4_Inani	Metamer	23
763	10464.jpg	P4_C4_Inani	Metamer	24
764	10465.jpg	P4_C4_Inani	Metamer	25
765	10466.jpg	P4_C4_Inani	Metamer	26
766	10467.jpg	P4_C4_Inani	Metamer	27
767	10468.jpg	P4_C4_Inani	Metamer	28
768	10469.jpg	P4_C4_Inani	Metamer	29
769	10470.jpg	P4_C4_Inani	Metamer	30
770	10471.jpg	P4_C4_Inani	Metamer	31
771	10472.jpg	P4_C4_Inani	Metamer	32
772	10473.jpg	P4_C4_Inani	Metamer	33
773	10474.jpg	P4_C4_Inani	Metamer	34
774	10475.jpg	P4_C4_Inani	Metamer	35
775	10476.jpg	P4_C4_Inani	Metamer	36
776	10477.jpg	P4_C4_Inani	Metamer	37
777	10478.jpg	P4_C4_Inani	Metamer	38
778	10479.jpg	P4_C4_Inani	Metamer	39
779	10480.jpg	P4_C4_Inani	Metamer	40
780	10481.jpg	P4_C3_Ani	Metamer	1
781	10482.jpg	P4_C3_Ani	Metamer	2
782	10483.jpg	P4_C3_Ani	Metamer	3
783	10484.jpg	P4_C3_Ani	Metamer	4
784	10485.jpg	P4_C3_Ani	Metamer	5
785	10486.jpg	P4_C3_Ani	Metamer	6
786	10487.jpg	P4_C3_Ani	Metamer	7
787	10488.jpg	P4_C3_Ani	Metamer	8
788	10489.jpg	P4_C3_Ani	Metamer	9
789	10490.jpg	P4_C3_Ani	Metamer	10
790	10491.jpg	P4_C3_Ani	Metamer	11
791	10492.jpg	P4_C3_Ani	Metamer	12
792	10493.jpg	P4_C3_Ani	Metamer	13
793	10494.jpg	P4_C3_Ani	Metamer	14
794	10495.jpg	P4_C3_Ani	Metamer	15
795	10496.jpg	P4_C3_Ani	Metamer	16
796	10497.jpg	P4_C3_Ani	Metamer	17
797	10498.jpg	P4_C3_Ani	Metamer	18
798	10499.jpg	P4_C3_Ani	Metamer	19
799	10500.jpg	P4_C3_Ani	Metamer	20
800	10501.jpg	P4_C3_Inani	Metamer	21
801	10502.jpg	P4_C3_Inani	Metamer	22
802	10503.jpg	P4_C3_Inani	Metamer	23
803	10504.jpg	P4_C3_Inani	Metamer	24
804	10505.jpg	P4_C3_Inani	Metamer	25
805	10506.jpg	P4_C3_Inani	Metamer	26
806	10507.jpg	P4_C3_Inani	Metamer	27
807	10508.jpg	P4_C3_Inani	Metamer	28
808	10509.jpg	P4_C3_Inani	Metamer	29
809	10510.jpg	P4_C3_Inani	Metamer	30
810	10511.jpg	P4_C3_Inani	Metamer	31
811	10512.jpg	P4_C3_Inani	Metamer	32
812	10513.jpg	P4_C3_Inani	Metamer	33
813	10514.jpg	P4_C3_Inani	Metamer	34
814	10515.jpg	P4_C3_Inani	Metamer	35
815	10516.jpg	P4_C3_Inani	Metamer	36
816	10517.jpg	P4_C3_Inani	Metamer	37
817	10518.jpg	P4_C3_Inani	Metamer	38
818	10519.jpg	P4_C3_Inani	Metamer	39
819	10520.jpg	P4_C3_Inani	Metamer	40
820	10521.jpg	P4_C2_Ani	Metamer	1
821	10522.jpg	P4_C2_Ani	Metamer	2
822	10523.jpg	P4_C2_Ani	Metamer	3
823	10524.jpg	P4_C2_Ani	Metamer	4
824	10525.jpg	P4_C2_Ani	Metamer	5
825	10526.jpg	P4_C2_Ani	Metamer	6
826	10527.jpg	P4_C2_Ani	Metamer	7
827	10528.jpg	P4_C2_Ani	Metamer	8
828	10529.jpg	P4_C2_Ani	Metamer	9
829	10530.jpg	P4_C2_Ani	Metamer	10
830	10531.jpg	P4_C2_Ani	Metamer	11
831	10532.jpg	P4_C2_Ani	Metamer	12
832	10533.jpg	P4_C2_Ani	Metamer	13
833	10534.jpg	P4_C2_Ani	Metamer	14
834	10535.jpg	P4_C2_Ani	Metamer	15
835	10536.jpg	P4_C2_Ani	Metamer	16
836	10537.jpg	P4_C2_Ani	Metamer	17
837	10538.jpg	P4_C2_Ani	Metamer	18
838	10539.jpg	P4_C2_Ani	Metamer	19
839	10540.jpg	P4_C2_Ani	Metamer	20
840	10541.jpg	P4_C2_Inani	Metamer	21
841	10542.jpg	P4_C2_Inani	Metamer	22
842	10543.jpg	P4_C2_Inani	Metamer	23
843	10544.jpg	P4_C2_Inani	Metamer	24
844	10545.jpg	P4_C2_Inani	Metamer	25
845	10546.jpg	P4_C2_Inani	Metamer	26
846	10547.jpg	P4_C2_Inani	Metamer	27
847	10548.jpg	P4_C2_Inani	Metamer	28
848	10549.jpg	P4_C2_Inani	Metamer	29
849	10550.jpg	P4_C2_Inani	Metamer	30
850	10551.jpg	P4_C2_Inani	Metamer	31
851	10552.jpg	P4_C2_Inani	Metamer	32
852	10553.jpg	P4_C2_Inani	Metamer	33
853	10554.jpg	P4_C2_Inani	Metamer	34
854	10555.jpg	P4_C2_Inani	Metamer	35
855	10556.jpg	P4_C2_Inani	Metamer	36
856	10557.jpg	P4_C2_Inani	Metamer	37
857	10558.jpg	P4_C2_Inani	Metamer	38
858	10559.jpg	P4_C2_Inani	Metamer	39
859	10560.jpg	P4_C2_Inani	Metamer	40
860	10561.jpg	P4_C1_Ani	Metamer	1
861	10562.jpg	P4_C1_Ani	Metamer	2
862	10563.jpg	P4_C1_Ani	Metamer	3
863	10564.jpg	P4_C1_Ani	Metamer	4
864	10565.jpg	P4_C1_Ani	Metamer	5
865	10566.jpg	P4_C1_Ani	Metamer	6
866	10567.jpg	P4_C1_Ani	Metamer	7
867	10568.jpg	P4_C1_Ani	Metamer	8
868	10569.jpg	P4_C1_Ani	Metamer	9
869	10570.jpg	P4_C1_Ani	Metamer	10
870	10571.jpg	P4_C1_Ani	Metamer	11
871	10572.jpg	P4_C1_Ani	Metamer	12
872	10573.jpg	P4_C1_Ani	Metamer	13
873	10574.jpg	P4_C1_Ani	Metamer	14
874	10575.jpg	P4_C1_Ani	Metamer	15
875	10576.jpg	P4_C1_Ani	Metamer	16
876	10577.jpg	P4_C1_Ani	Metamer	17
877	10578.jpg	P4_C1_Ani	Metamer	18
878	10579.jpg	P4_C1_Ani	Metamer	19
879	10580.jpg	P4_C1_Ani	Metamer	20
880	10581.jpg	P4_C1_Inani	Metamer	21
881	10582.jpg	P4_C1_Inani	Metamer	22
882	10583.jpg	P4_C1_Inani	Metamer	23
883	10584.jpg	P4_C1_Inani	Metamer	24
884	10585.jpg	P4_C1_Inani	Metamer	25
885	10586.jpg	P4_C1_Inani	Metamer	26
886	10587.jpg	P4_C1_Inani	Metamer	27
887	10588.jpg	P4_C1_Inani	Metamer	28
888	10589.jpg	P4_C1_Inani	Metamer	29
889	10590.jpg	P4_C1_Inani	Metamer	30
890	10591.jpg	P4_C1_Inani	Metamer	31
891	10592.jpg	P4_C1_Inani	Metamer	32
892	10593.jpg	P4_C1_Inani	Metamer	33
893	10594.jpg	P4_C1_Inani	Metamer	34
894	10595.jpg	P4_C1_Inani	Metamer	35
895	10596.jpg	P4_C1_Inani	Metamer	36
896	10597.jpg	P4_C1_Inani	Metamer	37
897	10598.jpg	P4_C1_Inani	Metamer	38
898	10599.jpg	P4_C1_Inani	Metamer	39
899	10600.jpg	P4_C1_Inani	Metamer	40
900	10601.jpg	Raw_Raw_Ani	Metamer	1
901	10602.jpg	Raw_Raw_Ani	Metamer	2
902	10603.jpg	Raw_Raw_Ani	Metamer	3
903	10604.jpg	Raw_Raw_Ani	Metamer	4
904	10605.jpg	Raw_Raw_Ani	Metamer	5
905	10606.jpg	Raw_Raw_Ani	Metamer	6
906	10607.jpg	Raw_Raw_Ani	Metamer	7
907	10608.jpg	Raw_Raw_Ani	Metamer	8
908	10609.jpg	Raw_Raw_Ani	Metamer	9
909	10610.jpg	Raw_Raw_Ani	Metamer	10
910	10611.jpg	Raw_Raw_Ani	Metamer	11
911	10612.jpg	Raw_Raw_Ani	Metamer	12
912	10613.jpg	Raw_Raw_Ani	Metamer	13
913	10614.jpg	Raw_Raw_Ani	Metamer	14
914	10615.jpg	Raw_Raw_Ani	Metamer	15
915	10616.jpg	Raw_Raw_Ani	Metamer	16
916	10617.jpg	Raw_Raw_Ani	Metamer	17
917	10618.jpg	Raw_Raw_Ani	Metamer	18
918	10619.jpg	Raw_Raw_Ani	Metamer	19
919	10620.jpg	Raw_Raw_Ani	Metamer	20
920	10621.jpg	Raw_Raw_Inani	Metamer	21
921	10622.jpg	Raw_Raw_Inani	Metamer	22
922	10623.jpg	Raw_Raw_Inani	Metamer	23
923	10624.jpg	Raw_Raw_Inani	Metamer	24
924	10625.jpg	Raw_Raw_Inani	Metamer	25
925	10626.jpg	Raw_Raw_Inani	Metamer	26
926	10627.jpg	Raw_Raw_Inani	Metamer	27
927	10628.jpg	Raw_Raw_Inani	Metamer	28
928	10629.jpg	Raw_Raw_Inani	Metamer	29
929	10630.jpg	Raw_Raw_Inani	Metamer	30
930	10631.jpg	Raw_Raw_Inani	Metamer	31
931	10632.jpg	Raw_Raw_Inani	Metamer	32
932	10633.jpg	Raw_Raw_Inani	Metamer	33
933	10634.jpg	Raw_Raw_Inani	Metamer	34
934	10635.jpg	Raw_Raw_Inani	Metamer	35
935	10636.jpg	Raw_Raw_Inani	Metamer	36
936	10637.jpg	Raw_Raw_Inani	Metamer	37
937	10638.jpg	Raw_Raw_Inani	Metamer	38
938	10639.jpg	Raw_Raw_Inani	Metamer	39
939	10640.jpg	Raw_Raw_Inani	Metamer	40
940	10641.jpg	P4_C4_Ani	Metamer	1
941	10642.jpg	P4_C4_Ani	Metamer	2
942	10643.jpg	P4_C4_Ani	Metamer	3
943	10644.jpg	P4_C4_Ani	Metamer	4
944	10645.jpg	P4_C4_Ani	Metamer	5
945	10646.jpg	P4_C4_Ani	Metamer	6
946	10647.jpg	P4_C4_Ani	Metamer	7
947	10648.jpg	P4_C4_Ani	Metamer	8
948	10649.jpg	P4_C4_Ani	Metamer	9
949	10650.jpg	P4_C4_Ani	Metamer	10
950	10651.jpg	P4_C4_Ani	Metamer	11
951	10652.jpg	P4_C4_Ani	Metamer	12
952	10653.jpg	P4_C4_Ani	Metamer	13
953	10654.jpg	P4_C4_Ani	Metamer	14
954	10655.jpg	P4_C4_Ani	Metamer	15
955	10656.jpg	P4_C4_Ani	Metamer	16
956	10657.jpg	P4_C4_Ani	Metamer	17
957	10658.jpg	P4_C4_Ani	Metamer	18
958	10659.jpg	P4_C4_Ani	Metamer	19
959	10660.jpg	P4_C4_Ani	Metamer	20
960	10661.jpg	P4_C4_Inani	Metamer	21
961	10662.jpg	P4_C4_Inani	Metamer	22
962	10663.jpg	P4_C4_Inani	Metamer	23
963	10664.jpg	P4_C4_Inani	Metamer	24
964	10665.jpg	P4_C4_Inani	Metamer	25
965	10666.jpg	P4_C4_Inani	Metamer	26
966	10667.jpg	P4_C4_Inani	Metamer	27
967	10668.jpg	P4_C4_Inani	Metamer	28
968	10669.jpg	P4_C4_Inani	Metamer	29
969	10670.jpg	P4_C4_Inani	Metamer	30
970	10671.jpg	P4_C4_Inani	Metamer	31
971	10672.jpg	P4_C4_Inani	Metamer	32
972	10673.jpg	P4_C4_Inani	Metamer	33
973	10674.jpg	P4_C4_Inani	Metamer	34
974	10675.jpg	P4_C4_Inani	Metamer	35
975	10676.jpg	P4_C4_Inani	Metamer	36
976	10677.jpg	P4_C4_Inani	Metamer	37
977	10678.jpg	P4_C4_Inani	Metamer	38
978	10679.jpg	P4_C4_Inani	Metamer	39
979	10680.jpg	P4_C4_Inani	Metamer	40
980	10681.jpg	P4_C3_Ani	Metamer	1
981	10682.jpg	P4_C3_Ani	Metamer	2
982	10683.jpg	P4_C3_Ani	Metamer	3
983	10684.jpg	P4_C3_Ani	Metamer	4
984	10685.jpg	P4_C3_Ani	Metamer	5
985	10686.jpg	P4_C3_Ani	Metamer	6
986	10687.jpg	P4_C3_Ani	Metamer	7
987	10688.jpg	P4_C3_Ani	Metamer	8
988	10689.jpg	P4_C3_Ani	Metamer	9
989	10690.jpg	P4_C3_Ani	Metamer	10
990	10691.jpg	P4_C3_Ani	Metamer	11
991	10692.jpg	P4_C3_Ani	Metamer	12
992	10693.jpg	P4_C3_Ani	Metamer	13
993	10694.jpg	P4_C3_Ani	Metamer	14
994	10695.jpg	P4_C3_Ani	Metamer	15
995	10696.jpg	P4_C3_Ani	Metamer	16
996	10697.jpg	P4_C3_Ani	Metamer	17
997	10698.jpg	P4_C3_Ani	Metamer	18
998	10699.jpg	P4_C3_Ani	Metamer	19
999	10700.jpg	P4_C3_Ani	Metamer	20
1000	10701.jpg	P4_C3_Inani	Metamer	21
1001	10702.jpg	P4_C3_Inani	Metamer	22
1002	10703.jpg	P4_C3_Inani	Metamer	23
1003	10704.jpg	P4_C3_Inani	Metamer	24
1004	10705.jpg	P4_C3_Inani	Metamer	25
1005	10706.jpg	P4_C3_Inani	Metamer	26
1006	10707.jpg	P4_C3_Inani	Metamer	27
1007	10708.jpg	P4_C3_Inani	Metamer	28
1008	10709.jpg	P4_C3_Inani	Metamer	29
1009	10710.jpg	P4_C3_Inani	Metamer	30
1010	10711.jpg	P4_C3_Inani	Metamer	31
1011	10712.jpg	P4_C3_Inani	Metamer	32
1012	10713.jpg	P4_C3_Inani	Metamer	33
1013	10714.jpg	P4_C3_Inani	Metamer	34
1014	10715.jpg	P4_C3_Inani	Metamer	35
1015	10716.jpg	P4_C3_Inani	Metamer	36
1016	10717.jpg	P4_C3_Inani	Metamer	37
1017	10718.jpg	P4_C3_Inani	Metamer	38
1018	10719.jpg	P4_C3_Inani	Metamer	39
1019	10720.jpg	P4_C3_Inani	Metamer	40
1020	10721.jpg	P4_C2_Ani	Metamer	1
1021	10722.jpg	P4_C2_Ani	Metamer	2
1022	10723.jpg	P4_C2_Ani	Metamer	3
1023	10724.jpg	P4_C2_Ani	Metamer	4
1024	10725.jpg	P4_C2_Ani	Metamer	5
1025	10726.jpg	P4_C2_Ani	Metamer	6
1026	10727.jpg	P4_C2_Ani	Metamer	7
1027	10728.jpg	P4_C2_Ani	Metamer	8
1028	10729.jpg	P4_C2_Ani	Metamer	9
1029	10730.jpg	P4_C2_Ani	Metamer	10
1030	10731.jpg	P4_C2_Ani	Metamer	11
1031	10732.jpg	P4_C2_Ani	Metamer	12
1032	10733.jpg	P4_C2_Ani	Metamer	13
1033	10734.jpg	P4_C2_Ani	Metamer	14
1034	10735.jpg	P4_C2_Ani	Metamer	15
1035	10736.jpg	P4_C2_Ani	Metamer	16
1036	10737.jpg	P4_C2_Ani	Metamer	17
1037	10738.jpg	P4_C2_Ani	Metamer	18
1038	10739.jpg	P4_C2_Ani	Metamer	19
1039	10740.jpg	P4_C2_Ani	Metamer	20
1040	10741.jpg	P4_C2_Inani	Metamer	21
1041	10742.jpg	P4_C2_Inani	Metamer	22
1042	10743.jpg	P4_C2_Inani	Metamer	23
1043	10744.jpg	P4_C2_Inani	Metamer	24
1044	10745.jpg	P4_C2_Inani	Metamer	25
1045	10746.jpg	P4_C2_Inani	Metamer	26
1046	10747.jpg	P4_C2_Inani	Metamer	27
1047	10748.jpg	P4_C2_Inani	Metamer	28
1048	10749.jpg	P4_C2_Inani	Metamer	29
1049	10750.jpg	P4_C2_Inani	Metamer	30
1050	10751.jpg	P4_C2_Inani	Metamer	31
1051	10752.jpg	P4_C2_Inani	Metamer	32
1052	10753.jpg	P4_C2_Inani	Metamer	33
1053	10754.jpg	P4_C2_Inani	Metamer	34
1054	10755.jpg	P4_C2_Inani	Metamer	35
1055	10756.jpg	P4_C2_Inani	Metamer	36
1056	10757.jpg	P4_C2_Inani	Metamer	37
1057	10758.jpg	P4_C2_Inani	Metamer	38
1058	10759.jpg	P4_C2_Inani	Metamer	39
1059	10760.jpg	P4_C2_Inani	Metamer	40
1060	10761.jpg	P4_C1_Ani	Metamer	1
1061	10762.jpg	P4_C1_Ani	Metamer	2
1062	10763.jpg	P4_C1_Ani	Metamer	3
1063	10764.jpg	P4_C1_Ani	Metamer	4
1064	10765.jpg	P4_C1_Ani	Metamer	5
1065	10766.jpg	P4_C1_Ani	Metamer	6
1066	10767.jpg	P4_C1_Ani	Metamer	7
1067	10768.jpg	P4_C1_Ani	Metamer	8
1068	10769.jpg	P4_C1_Ani	Metamer	9
1069	10770.jpg	P4_C1_Ani	Metamer	10
1070	10771.jpg	P4_C1_Ani	Metamer	11
1071	10772.jpg	P4_C1_Ani	Metamer	12
1072	10773.jpg	P4_C1_Ani	Metamer	13
1073	10774.jpg	P4_C1_Ani	Metamer	14
1074	10775.jpg	P4_C1_Ani	Metamer	15
1075	10776.jpg	P4_C1_Ani	Metamer	16
1076	10777.jpg	P4_C1_Ani	Metamer	17
1077	10778.jpg	P4_C1_Ani	Metamer	18
1078	10779.jpg	P4_C1_Ani	Metamer	19
