	FileName	Category	Stim_Set	Object
2304	40805.jpg	Shape_Reserved_AI	Doodles	5
2305	40806.jpg	Shape_Reserved_AI	Doodles	6
2306	40807.jpg	Shape_Reserved_AI	Doodles	7
2307	40808.jpg	Shape_Reserved_AI	Doodles	8
2308	40809.jpg	Shape_Reserved_AI	Doodles	9
2309	40810.jpg	Shape_Reserved_AI	Doodles	10
2310	40811.jpg	Shape_Reserved_AI	Doodles	11
2311	40812.jpg	Shape_Reserved_AI	Doodles	12
2312	40813.jpg	Shape_Reserved_AI	Doodles	13
2313	40814.jpg	Shape_Reserved_AI	Doodles	14
2314	40815.jpg	Shape_Reserved_AI	Doodles	15
2315	40816.jpg	Shape_Reserved_AI	Doodles	16
2316	40817.jpg	Shape_Reserved_AI	Doodles	17
2317	40818.jpg	Shape_Reserved_AI	Doodles	18
2318	40819.jpg	Shape_Reserved_AI	Doodles	19
2319	40820.jpg	Shape_Reserved_AI	Doodles	20
2320	40821.jpg	Shape_Reserved_AI	Doodles	21
2321	40822.jpg	Shape_Reserved_AI	Doodles	22
2322	40823.jpg	Shape_Reserved_AI	Doodles	23
2323	40824.jpg	Shape_Reserved_AI	Doodles	24
2324	40825.jpg	Shape_Reserved_AI	Doodles	25
2325	40826.jpg	Shape_Reserved_AI	Doodles	26
2326	40827.jpg	Shape_Reserved_AI	Doodles	27
2327	40828.jpg	Shape_Reserved_AI	Doodles	28
2328	40829.jpg	Shape_Reserved_AI	Doodles	29
2329	40830.jpg	Shape_Reserved_AI	Doodles	30
2330	40831.jpg	Shape_Reserved_AI	Doodles	31
2331	40832.jpg	Shape_Reserved_AI	Doodles	32
2332	40833.jpg	Shape_Reserved_AI	Doodles	33
2333	40834.jpg	Shape_Reserved_AI	Doodles	34
2334	40835.jpg	Shape_Reserved_AI	Doodles	35
2335	40836.jpg	Shape_Reserved_AI	Doodles	36
2336	40837.jpg	Shape_Reserved_AI	Doodles	37
2337	40838.jpg	Shape_Reserved_AI	Doodles	38
2338	40839.jpg	Shape_Reserved_AI	Doodles	39
2339	40840.jpg	Shape_Reserved_AI	Doodles	40
2340	40841.jpg	Shape_Reserved_AI	Doodles	41
2341	40842.jpg	Shape_Reserved_AI	Doodles	42
2342	40843.jpg	Shape_Reserved_AI	Doodles	43
2343	40844.jpg	Shape_Reserved_AI	Doodles	44
2344	40845.jpg	Shape_Reserved_AI	Doodles	45
2345	40846.jpg	Shape_Reserved_AI	Doodles	46
2346	40847.jpg	Shape_Reserved_AI	Doodles	47
2347	40848.jpg	Shape_Reserved_AI	Doodles	48
2348	40849.jpg	Shape_Reserved_AI	Doodles	49
2349	40850.jpg	Shape_Reserved_AI	Doodles	50
2350	40851.jpg	Shape_Reserved_AI	Doodles	51
2351	40852.jpg	Shape_Reserved_AI	Doodles	52
2352	40853.jpg	Shape_Reserved_AI	Doodles	53
2353	40854.jpg	Shape_Reserved_AI	Doodles	54
2354	40855.jpg	Shape_Reserved_AI	Doodles	55
2355	40856.jpg	Shape_Reserved_AI	Doodles	56
2356	40857.jpg	Shape_Reserved_AI	Doodles	57
2357	40858.jpg	Shape_Reserved_AI	Doodles	58
2358	40859.jpg	Shape_Reserved_AI	Doodles	59
2359	40860.jpg	Shape_Reserved_AI	Doodles	60
2360	40861.jpg	Shape_Reserved_AI	Doodles	61
2361	40862.jpg	Shape_Reserved_AI	Doodles	62
2362	40863.jpg	Shape_Reserved_AI	Doodles	63
2363	40864.jpg	Shape_Reserved_AI	Doodles	64
2364	40865.jpg	Shape_Reserved_AI	Doodles	65
2365	40866.jpg	Shape_Reserved_AI	Doodles	66
2366	40867.jpg	Shape_Reserved_AI	Doodles	67
2367	40868.jpg	Shape_Reserved_AI	Doodles	68
2368	40869.jpg	Shape_Reserved_AI	Doodles	69
2369	40870.jpg	Shape_Reserved_AI	Doodles	70
2370	40871.jpg	Shape_Reserved_AI	Doodles	71
2371	40872.jpg	Shape_Reserved_AI	Doodles	72
2372	40873.jpg	Shape_Reserved_AI	Doodles	73
2373	40874.jpg	Shape_Reserved_AI	Doodles	74
2374	40875.jpg	Shape_Reserved_AI	Doodles	75
2375	40876.jpg	Shape_Reserved_AI	Doodles	76
2376	40877.jpg	Shape_Reserved_AI	Doodles	77
2377	40878.jpg	Shape_Reserved_AI	Doodles	78
2378	40879.jpg	Shape_Reserved_AI	Doodles	79
2379	40880.jpg	Shape_Reserved_AI	Doodles	80
2380	40881.jpg	Shape_Reserved_AI	Doodles	81
2381	40882.jpg	Shape_Reserved_AI	Doodles	82
2382	40883.jpg	Shape_Reserved_AI	Doodles	83
2383	40884.jpg	Shape_Reserved_AI	Doodles	84
2384	40885.jpg	Shape_Reserved_AI	Doodles	85
2385	40886.jpg	Shape_Reserved_AI	Doodles	86
2386	40887.jpg	Shape_Reserved_AI	Doodles	87
2387	40888.jpg	Shape_Reserved_AI	Doodles	88
2388	40889.jpg	Shape_Reserved_AI	Doodles	89
2389	40890.jpg	Shape_Reserved_AI	Doodles	90
2390	40891.jpg	Shape_Reserved_AI	Doodles	91
2391	40892.jpg	Shape_Reserved_AI	Doodles	92
2392	40893.jpg	Shape_Reserved_AI	Doodles	93
2393	40894.jpg	Shape_Reserved_AI	Doodles	94
2394	40895.jpg	Shape_Reserved_AI	Doodles	95
2395	40896.jpg	Shape_Reserved_AI	Doodles	96
2396	40897.jpg	Shape_Reserved_AI	Doodles	97
2397	40898.jpg	Shape_Reserved_AI	Doodles	98
2398	40899.jpg	Shape_Reserved_AI	Doodles	99
2399	40900.jpg	Shape_Reserved_AI	Doodles	100
2400	40901.jpg	Shape_Reserved_AI	Doodles	101
2401	40902.jpg	Shape_Reserved_AI	Doodles	102
2402	40903.jpg	Shape_Reserved_AI	Doodles	103
2403	40904.jpg	Shape_Reserved_AI	Doodles	104
2404	40905.jpg	Shape_Reserved_AI	Doodles	105
2405	40906.jpg	Shape_Reserved_AI	Doodles	106
2406	40907.jpg	Shape_Reserved_AI	Doodles	107
2407	40908.jpg	Shape_Reserved_AI	Doodles	108
2408	40909.jpg	Shape_Reserved_AI	Doodles	109
2409	40910.jpg	Shape_Reserved_AI	Doodles	110
2410	40911.jpg	Shape_Reserved_AI	Doodles	111
2411	40912.jpg	Shape_Reserved_AI	Doodles	112
2412	40913.jpg	Shape_Reserved_AI	Doodles	113
2413	40914.jpg	Shape_Reserved_AI	Doodles	114
2414	40915.jpg	Shape_Reserved_AI	Doodles	115
2415	40916.jpg	Shape_Reserved_AI	Doodles	116
2416	40917.jpg	Shape_Reserved_AI	Doodles	117
2417	40918.jpg	Shape_Reserved_AI	Doodles	118
2418	40919.jpg	Shape_Reserved_AI	Doodles	119
2419	40920.jpg	Shape_Reserved_AI	Doodles	120
2420	40921.jpg	Shape_Reserved_AI	Doodles	121
2421	40922.jpg	Shape_Reserved_AI	Doodles	122
2422	40923.jpg	Shape_Reserved_AI	Doodles	123
2423	40924.jpg	Shape_Reserved_AI	Doodles	124
2424	40925.jpg	Shape_Reserved_AI	Doodles	125
2425	40926.jpg	Shape_Reserved_AI	Doodles	126
2426	40927.jpg	Shape_Reserved_AI	Doodles	127
2427	40928.jpg	Shape_Reserved_AI	Doodles	128
2428	40929.jpg	Shape_Reserved_AI	Doodles	129
2429	40930.jpg	Shape_Reserved_AI	Doodles	130
2430	40931.jpg	Shape_Reserved_AI	Doodles	131
2431	40932.jpg	Shape_Reserved_AI	Doodles	132
2432	40933.jpg	Shape_Reserved_AI	Doodles	133
2433	40934.jpg	Shape_Reserved_AI	Doodles	134
2434	40935.jpg	Shape_Reserved_AI	Doodles	135
2435	40936.jpg	Shape_Reserved_AI	Doodles	136
2436	40937.jpg	Shape_Reserved_AI	Doodles	137
2437	40938.jpg	Shape_Reserved_AI	Doodles	138
2438	40939.jpg	Shape_Reserved_AI	Doodles	139
2439	40940.jpg	Shape_Reserved_AI	Doodles	140
2440	40941.jpg	Shape_Reserved_AI	Doodles	141
2441	40942.jpg	Shape_Reserved_AI	Doodles	142
2442	40943.jpg	Shape_Reserved_AI	Doodles	143
2443	40944.jpg	Shape_Reserved_AI	Doodles	144
2444	40945.jpg	Shape_Reserved_AI	Doodles	145
2445	40946.jpg	Shape_Reserved_AI	Doodles	146
2446	40947.jpg	Shape_Reserved_AI	Doodles	147
2447	40948.jpg	Shape_Reserved_AI	Doodles	148
2448	40949.jpg	Shape_Reserved_AI	Doodles	149
2449	40950.jpg	Shape_Reserved_AI	Doodles	150
2450	40951.jpg	Shape_Reserved_AI	Doodles	151
2451	40952.jpg	Shape_Reserved_AI	Doodles	152
2452	40953.jpg	Shape_Reserved_AI	Doodles	153
2453	40954.jpg	Shape_Reserved_AI	Doodles	154
2454	40955.jpg	Shape_Reserved_AI	Doodles	155
2455	40956.jpg	Shape_Reserved_AI	Doodles	156
2456	40957.jpg	Shape_Reserved_AI	Doodles	157
2457	40958.jpg	Shape_Reserved_AI	Doodles	158
2458	40959.jpg	Shape_Reserved_AI	Doodles	159
2459	40960.jpg	Shape_Reserved_AI	Doodles	160
2460	40961.jpg	Shape_Reserved_AI	Doodles	161
2461	40962.jpg	Shape_Reserved_AI	Doodles	162
2462	40963.jpg	Shape_Reserved_AI	Doodles	163
2463	40964.jpg	Shape_Reserved_AI	Doodles	164
2464	40965.jpg	Shape_Reserved_AI	Doodles	165
2465	40966.jpg	Shape_Reserved_AI	Doodles	166
2466	40967.jpg	Shape_Reserved_AI	Doodles	167
2467	40968.jpg	Shape_Reserved_AI	Doodles	168
2468	40969.jpg	Shape_Reserved_AI	Doodles	169
2469	40970.jpg	Shape_Reserved_AI	Doodles	170
2470	40971.jpg	Shape_Reserved_AI	Doodles	171
2471	40972.jpg	Shape_Reserved_AI	Doodles	172
2472	40973.jpg	Shape_Reserved_AI	Doodles	173
2473	40974.jpg	Shape_Reserved_AI	Doodles	174
2474	40975.jpg	Shape_Reserved_AI	Doodles	175
2475	40976.jpg	Shape_Reserved_AI	Doodles	176
2476	40977.jpg	Shape_Reserved_AI	Doodles	177
2477	40978.jpg	Shape_Reserved_AI	Doodles	178
2478	40979.jpg	Shape_Reserved_AI	Doodles	179
2479	40980.jpg	Shape_Reserved_AI	Doodles	180
2480	40981.jpg	Shape_Reserved_AI	Doodles	181
2481	40982.jpg	Shape_Reserved_AI	Doodles	182
2482	40983.jpg	Shape_Reserved_AI	Doodles	183
2483	40984.jpg	Shape_Reserved_AI	Doodles	184
2484	40985.jpg	Shape_Reserved_AI	Doodles	185
2485	40986.jpg	Shape_Reserved_AI	Doodles	186
2486	40987.jpg	Shape_Reserved_AI	Doodles	187
2487	40988.jpg	Shape_Reserved_AI	Doodles	188
2488	40989.jpg	Shape_Reserved_AI	Doodles	189
2489	40990.jpg	Shape_Reserved_AI	Doodles	190
2490	40991.jpg	Shape_Reserved_AI	Doodles	191
2491	40992.jpg	Shape_Reserved_AI	Doodles	192
2492	40993.jpg	Shape_Reserved_AI	Doodles	193
2493	40994.jpg	Shape_Reserved_AI	Doodles	194
2494	40995.jpg	Shape_Reserved_AI	Doodles	195
2495	40996.jpg	Shape_Reserved_AI	Doodles	196
2496	40997.jpg	Shape_Reserved_AI	Doodles	197
2497	40998.jpg	Shape_Reserved_AI	Doodles	198
2498	40999.jpg	Shape_Reserved_AI	Doodles	199
2499	41000.jpg	Shape_Reserved_AI	Doodles	200
2500	41001.jpg	Shape_Reserved_AI	Doodles	201
2501	41002.jpg	Shape_Reserved_AI	Doodles	202
2502	41003.jpg	Shape_Reserved_AI	Doodles	203
2503	41004.jpg	Shape_Reserved_AI	Doodles	204
2504	41005.jpg	Shape_Reserved_AI	Doodles	205
2505	41006.jpg	Shape_Reserved_AI	Doodles	206
2506	41007.jpg	Shape_Reserved_AI	Doodles	207
2507	41008.jpg	Shape_Reserved_AI	Doodles	208
2508	41009.jpg	Shape_Reserved_AI	Doodles	209
2509	41010.jpg	Shape_Reserved_AI	Doodles	210
2510	41011.jpg	Shape_Reserved_AI	Doodles	211
2511	41012.jpg	Shape_Reserved_AI	Doodles	212
2512	41013.jpg	Shape_Reserved_AI	Doodles	213
2513	41014.jpg	Shape_Reserved_AI	Doodles	214
2514	41015.jpg	Shape_Reserved_AI	Doodles	215
2515	41016.jpg	Shape_Reserved_AI	Doodles	216
2516	41017.jpg	Shape_Reserved_AI	Doodles	217
2517	41018.jpg	Shape_Reserved_AI	Doodles	218
2518	41019.jpg	Shape_Reserved_AI	Doodles	219
2519	41020.jpg	Shape_Reserved_AI	Doodles	220
2520	41021.jpg	Shape_Reserved_AI	Doodles	221
2521	41022.jpg	Shape_Reserved_AI	Doodles	222
2522	41023.jpg	Shape_Reserved_AI	Doodles	223
2523	41024.jpg	Shape_Reserved_AI	Doodles	224
2524	41025.jpg	Shape_Reserved_AI	Doodles	225
2525	41026.jpg	Shape_Reserved_AI	Doodles	226
2526	41027.jpg	Shape_Reserved_AI	Doodles	227
2527	41028.jpg	Shape_Reserved_AI	Doodles	228
2528	41029.jpg	Shape_Reserved_AI	Doodles	229
2529	41030.jpg	Shape_Reserved_AI	Doodles	230
2530	41031.jpg	Shape_Reserved_AI	Doodles	231
2531	41032.jpg	Shape_Reserved_AI	Doodles	232
2532	41033.jpg	Shape_Reserved_AI	Doodles	233
2533	41034.jpg	Shape_Reserved_AI	Doodles	234
2534	41035.jpg	Shape_Reserved_AI	Doodles	235
2535	41036.jpg	Shape_Reserved_AI	Doodles	236
2536	41037.jpg	Shape_Reserved_AI	Doodles	237
2537	41038.jpg	Shape_Reserved_AI	Doodles	238
2538	41039.jpg	Shape_Reserved_AI	Doodles	239
2539	41040.jpg	Shape_Reserved_AI	Doodles	240
2540	41041.jpg	Shape_Reserved_AI	Doodles	241
2541	41042.jpg	Shape_Reserved_AI	Doodles	242
2542	41043.jpg	Shape_Reserved_AI	Doodles	243
2543	41044.jpg	Shape_Reserved_AI	Doodles	244
2544	41045.jpg	Shape_Reserved_AI	Doodles	245
2545	41046.jpg	Shape_Reserved_AI	Doodles	246
2546	41047.jpg	Shape_Reserved_AI	Doodles	247
2547	41048.jpg	Shape_Reserved_AI	Doodles	248
2548	41049.jpg	Shape_Reserved_AI	Doodles	249
2549	41050.jpg	Shape_Reserved_AI	Doodles	250
2550	41051.jpg	Shape_Reserved_AI	Doodles	251
2551	41052.jpg	Shape_Reserved_AI	Doodles	252
2552	41053.jpg	Shape_Reserved_AI	Doodles	253
2553	41054.jpg	Shape_Reserved_AI	Doodles	254
2554	41055.jpg	Shape_Reserved_AI	Doodles	255
2555	41056.jpg	Shape_Reserved_AI	Doodles	256
2556	41057.jpg	Shape_Reserved_AI	Doodles	257
2557	41058.jpg	Shape_Reserved_AI	Doodles	258
2558	41059.jpg	Shape_Reserved_AI	Doodles	259
2559	41060.jpg	Shape_Reserved_AI	Doodles	260
2560	41061.jpg	Shape_Reserved_AI	Doodles	261
2561	41062.jpg	Shape_Reserved_AI	Doodles	262
2562	41063.jpg	Shape_Reserved_AI	Doodles	263
2563	41064.jpg	Shape_Reserved_AI	Doodles	264
2564	41065.jpg	Shape_Reserved_AI	Doodles	265
2565	41066.jpg	Shape_Reserved_AI	Doodles	266
2566	41067.jpg	Shape_Reserved_AI	Doodles	267
2567	41068.jpg	Shape_Reserved_AI	Doodles	268
2568	41069.jpg	Shape_Reserved_AI	Doodles	269
2569	41070.jpg	Shape_Reserved_AI	Doodles	270
2570	41071.jpg	Shape_Reserved_AI	Doodles	271
2571	41072.jpg	Shape_Reserved_AI	Doodles	272
2572	41073.jpg	Shape_Reserved_AI	Doodles	273
2573	41074.jpg	Shape_Reserved_AI	Doodles	274
2574	41075.jpg	Shape_Reserved_AI	Doodles	275
2575	41076.jpg	Shape_Reserved_AI	Doodles	276
2576	41077.jpg	Shape_Reserved_AI	Doodles	277
2577	41078.jpg	Shape_Reserved_AI	Doodles	278
2578	41079.jpg	Shape_Reserved_AI	Doodles	279
2579	41080.jpg	Shape_Reserved_AI	Doodles	280
2580	41081.jpg	Shape_Reserved_AI	Doodles	281
2581	41082.jpg	Shape_Reserved_AI	Doodles	282
2582	41083.jpg	Shape_Reserved_AI	Doodles	283
2583	41084.jpg	Shape_Reserved_AI	Doodles	284
2584	41085.jpg	Shape_Reserved_AI	Doodles	285
2585	41086.jpg	Shape_Reserved_AI	Doodles	286
2586	41087.jpg	Shape_Reserved_AI	Doodles	287
2587	41088.jpg	Shape_Reserved_AI	Doodles	288
2588	41089.jpg	Shape_Reserved_AI	Doodles	289
2589	41090.jpg	Shape_Reserved_AI	Doodles	290
2590	41091.jpg	Shape_Reserved_AI	Doodles	291
2591	41092.jpg	Shape_Reserved_AI	Doodles	292
2592	41093.jpg	Shape_Reserved_AI	Doodles	293
2593	41094.jpg	Shape_Reserved_AI	Doodles	294
2594	41095.jpg	Shape_Reserved_AI	Doodles	295
2595	41096.jpg	Shape_Reserved_AI	Doodles	296
2596	41097.jpg	Shape_Reserved_AI	Doodles	297
2597	41098.jpg	Shape_Reserved_AI	Doodles	298
2598	41099.jpg	Shape_Reserved_AI	Doodles	299
2599	41100.jpg	Shape_Reserved_AI	Doodles	300
2600	41101.jpg	Shape_Reserved_AI	Doodles	301
2601	41102.jpg	Shape_Reserved_AI	Doodles	302
2602	41103.jpg	Shape_Reserved_AI	Doodles	303
2603	41104.jpg	Shape_Reserved_AI	Doodles	304
2604	41105.jpg	Shape_Reserved_AI	Doodles	305
2605	41106.jpg	Shape_Reserved_AI	Doodles	306
2606	41107.jpg	Shape_Reserved_AI	Doodles	307
2607	41108.jpg	Shape_Reserved_AI	Doodles	308
2608	41109.jpg	Shape_Reserved_AI	Doodles	309
2609	41110.jpg	Shape_Reserved_AI	Doodles	310
2610	41111.jpg	Shape_Reserved_AI	Doodles	311
2611	41112.jpg	Shape_Reserved_AI	Doodles	312
2612	41113.jpg	Shape_Reserved_AI	Doodles	313
2613	41114.jpg	Shape_Reserved_AI	Doodles	314
2614	41115.jpg	Shape_Reserved_AI	Doodles	315
2615	41116.jpg	Shape_Reserved_AI	Doodles	316
2616	41117.jpg	Shape_Reserved_AI	Doodles	317
2617	41118.jpg	Shape_Reserved_AI	Doodles	318
2618	41119.jpg	Shape_Reserved_AI	Doodles	319
2619	41120.jpg	Shape_Reserved_AI	Doodles	320
2620	41121.jpg	Shape_Reserved_AI	Doodles	321
2621	41122.jpg	Shape_Reserved_AI	Doodles	322
2622	41123.jpg	Shape_Reserved_AI	Doodles	323
2623	41124.jpg	Shape_Reserved_AI	Doodles	324
2624	41125.jpg	Shape_Reserved_AI	Doodles	325
2625	41126.jpg	Shape_Reserved_AI	Doodles	326
2626	41127.jpg	Shape_Reserved_AI	Doodles	327
2627	41128.jpg	Shape_Reserved_AI	Doodles	328
2628	41129.jpg	Shape_Reserved_AI	Doodles	329
2629	41130.jpg	Shape_Reserved_AI	Doodles	330
2630	41131.jpg	Shape_Reserved_AI	Doodles	331
2631	41132.jpg	Shape_Reserved_AI	Doodles	332
2632	41133.jpg	Shape_Reserved_AI	Doodles	333
2633	41134.jpg	Shape_Reserved_AI	Doodles	334
2634	41135.jpg	Shape_Reserved_AI	Doodles	335
2635	41136.jpg	Shape_Reserved_AI	Doodles	336
2636	41137.jpg	Shape_Reserved_AI	Doodles	337
2637	41138.jpg	Shape_Reserved_AI	Doodles	338
2638	41139.jpg	Shape_Reserved_AI	Doodles	339
2639	41140.jpg	Shape_Reserved_AI	Doodles	340
2640	41141.jpg	Shape_Reserved_AI	Doodles	341
2641	41142.jpg	Shape_Reserved_AI	Doodles	342
2642	41143.jpg	Shape_Reserved_AI	Doodles	343
2643	41144.jpg	Shape_Reserved_AI	Doodles	344
2644	41145.jpg	Shape_Reserved_AI	Doodles	345
2645	41146.jpg	Shape_Reserved_AI	Doodles	346
2646	41147.jpg	Shape_Reserved_AI	Doodles	347
2647	41148.jpg	Shape_Reserved_AI	Doodles	348
2648	41149.jpg	Shape_Reserved_AI	Doodles	349
2649	41150.jpg	Shape_Reserved_AI	Doodles	350
2650	41151.jpg	Shape_Reserved_AI	Doodles	351
2651	41152.jpg	Shape_Reserved_AI	Doodles	352
2652	41153.jpg	Shape_Reserved_AI	Doodles	353
2653	41154.jpg	Shape_Reserved_AI	Doodles	354
2654	41155.jpg	Shape_Reserved_AI	Doodles	355
2655	41156.jpg	Shape_Reserved_AI	Doodles	356
2656	41157.jpg	Shape_Reserved_AI	Doodles	357
2657	41158.jpg	Shape_Reserved_AI	Doodles	358
2658	41159.jpg	Shape_Reserved_AI	Doodles	359
2659	41160.jpg	Shape_Reserved_AI	Doodles	360
2660	41161.jpg	Shape_Reserved_AI	Doodles	361
2661	41162.jpg	Shape_Reserved_AI	Doodles	362
2662	41163.jpg	Shape_Reserved_AI	Doodles	363
2663	41164.jpg	Shape_Reserved_AI	Doodles	364
2664	41165.jpg	Shape_Reserved_AI	Doodles	365
2665	41166.jpg	Shape_Reserved_AI	Doodles	366
2666	41167.jpg	Shape_Reserved_AI	Doodles	367
2667	41168.jpg	Shape_Reserved_AI	Doodles	368
2668	41169.jpg	Shape_Reserved_AI	Doodles	369
2669	41170.jpg	Shape_Reserved_AI	Doodles	370
2670	41171.jpg	Shape_Reserved_AI	Doodles	371
2671	41172.jpg	Shape_Reserved_AI	Doodles	372
2672	41173.jpg	Shape_Reserved_AI	Doodles	373
2673	41174.jpg	Shape_Reserved_AI	Doodles	374
2674	41175.jpg	Shape_Reserved_AI	Doodles	375
2675	41176.jpg	Shape_Reserved_AI	Doodles	376
2676	41177.jpg	Shape_Reserved_AI	Doodles	377
2677	41178.jpg	Shape_Reserved_AI	Doodles	378
2678	41179.jpg	Shape_Reserved_AI	Doodles	379
2679	41180.jpg	Shape_Reserved_AI	Doodles	380
2680	41181.jpg	Shape_Reserved_AI	Doodles	381
2681	41182.jpg	Shape_Reserved_AI	Doodles	382
2682	41183.jpg	Shape_Reserved_AI	Doodles	383
2683	41184.jpg	Shape_Reserved_AI	Doodles	384
2684	41185.jpg	Shape_Reserved_AI	Doodles	385
2685	41186.jpg	Shape_Reserved_AI	Doodles	386
2686	41187.jpg	Shape_Reserved_AI	Doodles	387
2687	41188.jpg	Shape_Reserved_AI	Doodles	388
2688	41189.jpg	Shape_Reserved_AI	Doodles	389
2689	41190.jpg	Shape_Reserved_AI	Doodles	390
2690	41191.jpg	Shape_Reserved_AI	Doodles	391
2691	41192.jpg	Shape_Reserved_AI	Doodles	392
2692	41193.jpg	Shape_Reserved_AI	Doodles	393
2693	41194.jpg	Shape_Reserved_AI	Doodles	394
2694	41195.jpg	Shape_Reserved_AI	Doodles	395
2695	41196.jpg	Shape_Reserved_AI	Doodles	396
2696	41197.jpg	Shape_Reserved_AI	Doodles	397
2697	41198.jpg	Shape_Reserved_AI	Doodles	398
2698	41199.jpg	Shape_Reserved_AI	Doodles	399
2699	41200.jpg	Shape_Reserved_AI	Doodles	400
2700	50001.jpg	Generated_AI_Category	Doodles	1
2701	50002.jpg	Generated_AI_Category	Doodles	2
2702	50003.jpg	Generated_AI_Category	Doodles	3
2703	50004.jpg	Generated_AI_Category	Doodles	4
2704	50005.jpg	Generated_AI_Category	Doodles	5
2705	50006.jpg	Generated_AI_Category	Doodles	6
2706	50007.jpg	Generated_AI_Category	Doodles	7
2707	50008.jpg	Generated_AI_Category	Doodles	8
2708	50009.jpg	Generated_AI_Category	Doodles	9
2709	50010.jpg	Generated_AI_Category	Doodles	10
2710	50011.jpg	Generated_AI_Category	Doodles	11
2711	50012.jpg	Generated_AI_Category	Doodles	12
2712	50013.jpg	Generated_AI_Category	Doodles	13
2713	50014.jpg	Generated_AI_Category	Doodles	14
2714	50015.jpg	Generated_AI_Category	Doodles	15
2715	50016.jpg	Generated_AI_Category	Doodles	16
2716	50017.jpg	Generated_AI_Category	Doodles	17
2717	50018.jpg	Generated_AI_Category	Doodles	18
2718	50019.jpg	Generated_AI_Category	Doodles	19
2719	50020.jpg	Generated_AI_Category	Doodles	20
2720	50021.jpg	Generated_AI_Category	Doodles	21
2721	50022.jpg	Generated_AI_Category	Doodles	22
2722	50023.jpg	Generated_AI_Category	Doodles	23
2723	50024.jpg	Generated_AI_Category	Doodles	24
2724	50025.jpg	Generated_AI_Category	Doodles	25
2725	50026.jpg	Generated_AI_Category	Doodles	26
2726	50027.jpg	Generated_AI_Category	Doodles	27
2727	50028.jpg	Generated_AI_Category	Doodles	28
2728	50029.jpg	Generated_AI_Category	Doodles	29
2729	50030.jpg	Generated_AI_Category	Doodles	30
2730	50031.jpg	Generated_AI_Category	Doodles	31
2731	50032.jpg	Generated_AI_Category	Doodles	32
2732	50033.jpg	Generated_AI_Category	Doodles	33
2733	50034.jpg	Generated_AI_Category	Doodles	34
2734	50035.jpg	Generated_AI_Category	Doodles	35
2735	50036.jpg	Generated_AI_Category	Doodles	36
2736	50037.jpg	Generated_AI_Category	Doodles	37
2737	50038.jpg	Generated_AI_Category	Doodles	38
2738	50039.jpg	Generated_AI_Category	Doodles	39
2739	50040.jpg	Generated_AI_Category	Doodles	40
2740	50041.jpg	Generated_AI_Category	Doodles	41
2741	50042.jpg	Generated_AI_Category	Doodles	42
2742	50043.jpg	Generated_AI_Category	Doodles	43
2743	50044.jpg	Generated_AI_Category	Doodles	44
2744	50045.jpg	Generated_AI_Category	Doodles	45
2745	50046.jpg	Generated_AI_Category	Doodles	46
2746	50047.jpg	Generated_AI_Category	Doodles	47
2747	50048.jpg	Generated_AI_Category	Doodles	48
2748	50049.jpg	Generated_AI_Category	Doodles	49
2749	50050.jpg	Generated_AI_Category	Doodles	50
2750	50051.jpg	Generated_AI_Category	Doodles	51
2751	50052.jpg	Generated_AI_Category	Doodles	52
2752	50053.jpg	Generated_AI_Category	Doodles	53
2753	50054.jpg	Generated_AI_Category	Doodles	54
2754	50055.jpg	Generated_AI_Category	Doodles	55
2755	50056.jpg	Generated_AI_Category	Doodles	56
2756	50057.jpg	Generated_AI_Category	Doodles	57
2757	50058.jpg	Generated_AI_Category	Doodles	58
2758	50059.jpg	Generated_AI_Category	Doodles	59
2759	50060.jpg	Generated_AI_Category	Doodles	60
2760	50061.jpg	Generated_AI_Category	Doodles	61
2761	50062.jpg	Generated_AI_Category	Doodles	62
2762	50063.jpg	Generated_AI_Category	Doodles	63
2763	50064.jpg	Generated_AI_Category	Doodles	64
2764	50065.jpg	Generated_AI_Category	Doodles	65
2765	50066.jpg	Generated_AI_Category	Doodles	66
2766	50067.jpg	Generated_AI_Category	Doodles	67
2767	50068.jpg	Generated_AI_Category	Doodles	68
2768	50069.jpg	Generated_AI_Category	Doodles	69
2769	50070.jpg	Generated_AI_Category	Doodles	70
2770	50071.jpg	Generated_AI_Category	Doodles	71
2771	50072.jpg	Generated_AI_Category	Doodles	72
2772	50073.jpg	Generated_AI_Category	Doodles	73
2773	50074.jpg	Generated_AI_Category	Doodles	74
2774	50075.jpg	Generated_AI_Category	Doodles	75
2775	50076.jpg	Generated_AI_Category	Doodles	76
2776	50077.jpg	Generated_AI_Category	Doodles	77
2777	50078.jpg	Generated_AI_Category	Doodles	78
2778	50079.jpg	Generated_AI_Category	Doodles	79
2779	50080.jpg	Generated_AI_Category	Doodles	80
2780	50081.jpg	Generated_AI_Category	Doodles	81
2781	50082.jpg	Generated_AI_Category	Doodles	82
2782	50083.jpg	Generated_AI_Category	Doodles	83
2783	50084.jpg	Generated_AI_Category	Doodles	84
2784	50085.jpg	Generated_AI_Category	Doodles	85
2785	50086.jpg	Generated_AI_Category	Doodles	86
2786	50087.jpg	Generated_AI_Category	Doodles	87
2787	50088.jpg	Generated_AI_Category	Doodles	88
2788	50089.jpg	Generated_AI_Category	Doodles	89
2789	50090.jpg	Generated_AI_Category	Doodles	90
2790	50091.jpg	Generated_AI_Category	Doodles	91
2791	50092.jpg	Generated_AI_Category	Doodles	92
